ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	112.0155	6.807567446297718	4.284	0.3286	4.299	287.0	7.68	99.6	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	59.6619	5.8987621985064616	3.1757	0.3556	3.189	287.0	7.658	99.6	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	101.8446	6.670239843173272	1.5943	0.6634	1.581	287.0	7.651	99.6	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	38.8473	5.279779562626366	2.7826	0.3265	2.808	287.0	7.648	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	77.748	6.2807522144480465	3.3747	0.3823	3.377	287.0	7.601	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.6779	-0.5587290095614009	-9.7749	1.215	-9.966	287.0	7.585	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	81.6073	6.3506439843376885	3.0556	0.4353	3.052	287.0	7.57	99.6	OVER
ENSG00000150244	TRIM48	79097	tripartite motif containing 48	protein_coding	0.0403	-4.597714408130004	-9.873	0.7006	-9.966	287.0	7.53	99.6	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.728	-0.45600928033515	-9.709	1.2335	-9.966	287.0	7.501	99.6	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	92.2868	6.5280680380691045	4.4669	0.2749	4.459	287.0	7.498	99.6	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	42.0098	5.392688353814471	3.2114	0.2929	3.219	287.0	7.447	99.6	OVER
ENSG00000147010	SH3KBP1	30011	SH3 domain containing kinase binding protein 1	protein_coding	159.4196	7.31669425321611	4.5409	0.3739	4.545	287.0	7.424	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0564	-4.122805452873761	-9.8634	0.7734	-9.966	287.0	7.423	99.6	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	271.5989	8.08533913817353	-0.8909	1.2095	-0.8863	287.0	7.421	99.5	OVER
ENSG00000001629	ANKIB1	54467	ankyrin repeat and IBR domain containing 1	protein_coding	66.5683	6.056785092768826	3.5338	0.34	3.541	287.0	7.421	99.5	OVER
ENSG00000058085	LAMC2	3918	laminin subunit gamma 2	protein_coding	1459.9564	10.51171055807876	3.6263	0.9312	3.693	287.0	7.394	99.5	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	25.3974	4.666665710594598	1.7328	0.3974	1.736	287.0	7.383	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	83.0699	6.376271279727508	3.8348	0.3454	3.88	287.0	7.358	99.5	OVER
ENSG00000008513	ST3GAL1	6482	ST3 beta-galactoside alpha-2,3-sialyltransferase 1	protein_coding	166.9529	7.383305984553064	4.4749	0.3958	4.478	287.0	7.348	99.5	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	3.0701	1.6187554895704592	-9.4555	1.5167	-9.966	287.0	7.302	99.5	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	129.9684	7.022028184837944	4.2218	0.3839	4.288	287.0	7.294	99.5	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	102.9425	6.685708928789919	4.2258	0.3376	4.25	287.0	7.286	99.5	OVER
ENSG00000046604	DSG2	1829	desmoglein 2	protein_coding	571.9942	9.159859230195782	1.9753	0.9874	2.128	287.0	7.276	99.5	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0264	-5.189680296588922	-9.8891	0.648	-9.966	287.0	7.252	99.5	OVER
ENSG00000215474	SKOR2	652991	SKI family transcriptional corepressor 2	protein_coding	0.0143	-6.0303245368567975	-9.9036	0.5342	-9.966	287.0	7.251	99.5	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.0282	-5.097887820669432	-9.8422	0.6548	-9.966	287.0	7.245	99.5	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	63.1447	5.980612589788673	2.6695	0.4575	2.772	287.0	7.237	99.5	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	44.5967	5.4788974040428995	3.1368	0.3246	3.17	287.0	7.215	99.5	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	410.6984	8.681939029427566	5.7912	0.4009	5.82	287.0	7.211	99.5	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.0666	-3.886832943267265	-9.7754	0.8174	-9.966	287.0	7.204	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	108.681	6.763969209614831	4.2313	0.3521	4.264	287.0	7.193	99.5	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.1576	-2.656535323845471	-9.8209	0.9975	-9.966	287.0	7.182	99.5	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	23.2959	4.542066090446304	-1.2749	0.8109	-1.248	287.0	7.173	99.4	OVER
ENSG00000196754	S100A2	6273	S100 calcium binding protein A2	protein_coding	3077.0236	11.587320262345939	2.5405	1.264	2.305	287.0	7.157	99.4	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	71.9048	6.1680362395958435	3.8499	0.3249	3.838	287.0	7.135	99.4	OVER
ENSG00000107201	RIGI	23586	RNA sensor RIG-I	protein_coding	88.2181	6.463019137201873	2.7	0.5275	2.66	287.0	7.134	99.4	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	237.7424	7.893261480726238	4.1675	0.5242	4.066	287.0	7.108	99.4	OVER
ENSG00000185053	SGCZ	137868	sarcoglycan zeta	protein_coding	0.5639	-0.8239325942140651	-9.6404	1.2413	-9.966	287.0	7.103	99.4	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	35.8868	5.1654215804160435	2.9385	0.3142	2.911	287.0	7.088	99.4	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	96.5766	6.593616707174905	1.6462	0.7004	1.665	287.0	7.064	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	328.5326	8.359897116104609	4.0284	0.6167	3.991	287.0	7.024	99.4	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	134.2469	7.068755710512178	4.5347	0.3609	4.566	287.0	7.021	99.4	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	34.167	5.094573897980054	2.505	0.3693	2.521	287.0	7.012	99.4	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	109.2946	6.77209151223053	4.2061	0.3668	4.212	287.0	6.996	99.4	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.8845	-0.1754357879101729	-9.5542	1.3409	-9.966	287.0	6.994	99.4	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	54.3185	5.763398294815361	3.2726	0.3569	3.319	287.0	6.979	99.4	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	34.7196	5.11771997382025	2.3663	0.395	2.337	287.0	6.966	99.4	OVER
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.0563	-4.125321050792545	-9.8373	0.8217	-9.966	287.0	6.951	99.4	OVER
ENSG00000163975	MELTF	4241	melanotransferrin	protein_coding	87.7527	6.455388050607877	1.5976	0.7004	1.571	287.0	6.936	99.4	OVER
ENSG00000155959	VBP1	7411	VHL binding protein 1	protein_coding	215.4448	7.751181163933241	4.5201	0.4663	4.564	287.0	6.929	99.4	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	46.7209	5.546027039157551	2.7367	0.4075	2.814	287.0	6.894	99.4	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.116	-3.0954195650786827	-9.8017	0.9735	-9.966	287.0	6.889	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	106.1754	6.730319321391438	3.9673	0.4014	3.977	287.0	6.883	99.3	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	700.8601	9.452984742146107	4.2596	0.7554	4.321	287.0	6.875	99.3	OVER
ENSG00000282815	TEX13C	100129520	TEX13 family member C	protein_coding	14.6442	3.872355990189857	-8.7775	1.843	-9.966	287.0	6.864	99.3	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	46.4607	5.537970037167959	2.3649	0.4629	2.387	287.0	6.855	99.3	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	84.3738	6.398740272212562	2.0364	0.6378	2.081	287.0	6.84	99.3	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	201.0618	7.65150237325797	4.7684	0.423	4.801	287.0	6.816	99.3	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	28.6802	4.842033481473616	2.0538	0.4093	2.029	287.0	6.812	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.8719	-0.1961117076621752	-9.5576	1.3755	-9.966	287.0	6.806	99.3	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	39.69	5.310740005848607	1.5676	0.5505	1.561	287.0	6.8	99.3	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	45.1828	5.497733702728101	3.0018	0.3678	3.006	287.0	6.786	99.3	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	23.3203	4.543576305864839	2.6615	0.2775	2.678	287.0	6.782	99.3	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.1986	-2.324816374212189	-9.7806	1.1011	-9.966	287.0	6.771	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	48.1678	5.5900270782763695	2.7065	0.4261	2.727	287.0	6.767	99.3	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	4.3367	2.116930278118838	-9.3977	1.7056	-9.966	287.0	6.751	99.3	OVER
ENSG00000121621	KIF18A	81930	kinesin family member 18A	protein_coding	17.6708	4.143377091133153	-0.7386	0.7238	-0.7588	287.0	6.745	99.3	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.2109	-2.23854450717728	-9.7902	1.1197	-9.966	287.0	6.744	99.3	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.028	-5.107803289534515	-9.8822	0.7085	-9.966	287.0	6.739	99.3	OVER
ENSG00000133703	KRAS	3845	KRAS proto-oncogene, GTPase	protein_coding	87.5651	6.452300553440206	3.5106	0.4369	3.482	287.0	6.733	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	103.3813	6.691845393918167	3.6193	0.457	3.65	287.0	6.723	99.2	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	209.4071	7.71017343721929	5.3276	0.3548	5.327	287.0	6.715	99.2	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	51.2764	5.680251207425113	2.9068	0.4139	2.951	287.0	6.701	99.2	OVER
ENSG00000064102	INTS13	55726	integrator complex subunit 13	protein_coding	92.9414	6.5382649941301585	3.3048	0.4831	3.306	287.0	6.693	99.2	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	79.7093	6.31669425321611	3.1349	0.4755	3.074	287.0	6.691	99.2	OVER
ENSG00000203795	FAM24A	118670	family with sequence similarity 24 member A	protein_coding	0.0861	-3.521183470950585	-9.8285	0.9438	-9.966	287.0	6.683	99.2	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	406.5221	8.667193523153927	5.2017	0.5187	5.289	287.0	6.681	99.2	OVER
ENSG00000178691	SUZ12	23512	SUZ12 polycomb repressive complex 2 subunit	protein_coding	51.257	5.679705283107712	3.3776	0.3449	3.387	287.0	6.675	99.2	OVER
ENSG00000181961	OR4A16	81327	olfactory receptor family 4 subfamily A member 16	protein_coding	0.0547	-4.166178862209418	-9.842	0.8525	-9.966	287.0	6.658	99.2	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.5424	-0.8799135293274745	-9.6277	1.3151	-9.966	287.0	6.652	99.2	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	173.979	7.442777659301516	4.8197	0.3953	4.857	287.0	6.636	99.2	OVER
ENSG00000060749	QSER1	79832	glutamine and serine rich 1	protein_coding	23.5526	4.5578756772399345	2.1911	0.3572	2.186	287.0	6.626	99.2	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	46.6627	5.544228799123744	3.016	0.3821	3.023	287.0	6.617	99.2	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	63.4513	5.98760055428006	3.6439	0.3543	3.657	287.0	6.615	99.2	OVER
ENSG00000108468	CBX1	10951	chromobox 1	protein_coding	168.0994	7.393179347289494	4.6762	0.4115	4.68	287.0	6.603	99.2	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	124.0418	6.954694186949814	3.8784	0.4667	3.891	287.0	6.592	99.2	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	25.0823	4.64865525883456	2.1607	0.3774	2.154	287.0	6.592	99.2	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	257.5872	8.008922695527708	5.2019	0.4266	5.196	287.0	6.58	99.2	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	62.2199	5.959327357907297	3.1032	0.4341	3.123	287.0	6.579	99.2	OVER
ENSG00000144320	LNPK	80856	lunapark, ER junction formation factor	protein_coding	32.2527	5.011392764429935	2.2093	0.4267	2.233	287.0	6.567	99.2	OVER
