ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	4.9228	2.2997721621334617	-9.7475	0.9772	-9.966	287.0	12.328	99.9	OVER
ENSG00000023839	ABCC2	1244	ATP binding cassette subfamily C member 2	protein_coding	161.0991	7.331813579346576	-0.6859	0.674	-0.6643	287.0	11.896	99.9	OVER
ENSG00000172208	OR4X2	119764	olfactory receptor family 4 subfamily X member 2	protein_coding	0.0635	-3.954557029238833	-9.9237	0.5099	-9.966	287.0	11.706	99.9	OVER
ENSG00000275663	H4C7	8369	H4 clustered histone 7	protein_coding	0.1685	-2.560642821525743	-9.9088	0.6848	-9.966	287.0	10.73	99.9	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	366.6293	8.51818221147724	0.3222	0.7761	0.4125	287.0	10.56	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.1817	-2.452451460921961	-9.8795	0.7304	-9.966	287.0	10.168	99.9	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	49.4997	5.629377021683409	-9.5635	1.498	-9.966	287.0	10.142	99.9	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0246	-5.28771237954945	-9.9276	0.4598	-9.966	287.0	10.091	99.9	OVER
ENSG00000008197	TFAP2D	83741	transcription factor AP-2 delta	protein_coding	0.0295	-5.035046947099201	-9.9162	0.4864	-9.966	287.0	10.035	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0579	-4.085588555718989	-9.905	0.5987	-9.966	287.0	9.72	99.9	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	18.1848	4.184740486759884	-9.678	1.4476	-9.966	287.0	9.576	99.9	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0655	-3.910501849160897	-9.8822	0.6323	-9.966	287.0	9.444	99.9	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	1.025	0.037030730944966714	-9.6526	1.0545	-9.966	287.0	9.189	99.9	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	1455.5538	10.5073534409898	3.5002	0.7739	3.51	287.0	9.054	99.9	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	57.4186	5.843471375275257	2.505	0.3693	2.521	287.0	9.04	99.9	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	126.5935	6.9840709168546455	3.4078	0.4011	3.416	287.0	8.916	99.9	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	112.5795	6.814813150500434	2.1662	0.5267	2.17	287.0	8.826	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	37.2264	5.218292955286018	1.5417	0.421	1.566	287.0	8.733	99.9	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	2.0372	1.0272956240509075	-9.709	1.2335	-9.966	287.0	8.704	99.8	OVER
ENSG00000069206	ADAM7	8756	ADAM metallopeptidase domain 7	protein_coding	0.0871	-3.5047141706290357	-9.8515	0.7321	-9.966	287.0	8.669	99.8	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0549	-4.161007906706259	-9.8875	0.6628	-9.966	287.0	8.64	99.8	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	132.8566	7.053736948041218	-0.7455	0.9121	-0.6873	287.0	8.551	99.8	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.6254	-0.6748438822584089	-9.8093	1.0747	-9.966	287.0	8.5	99.8	OVER
ENSG00000142207	URB1	9875	URB1 ribosome biogenesis homolog	protein_coding	126.3634	6.981446267392081	1.9877	0.5877	1.971	287.0	8.497	99.8	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	655.4118	9.356260038298059	6.8414	0.2969	6.869	287.0	8.47	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.9161	-0.12484904194132317	-9.8303	1.1477	-9.966	287.0	8.456	99.8	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.0301	-5.006941609418847	-9.8975	0.5786	-9.966	287.0	8.452	99.8	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.4889	-1.0294408032665983	-9.654	1.0271	-9.966	287.0	8.397	99.8	OVER
ENSG00000172238	ATOH1	474	atonal bHLH transcription factor 1	protein_coding	0.9998	0.0011536946163702754	-9.6681	1.1604	-9.966	287.0	8.333	99.8	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	78.4172	6.293116621709	3.2377	0.367	3.254	287.0	8.325	99.8	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	261.5316	8.030846979179843	1.3252	0.8105	1.264	287.0	8.273	99.8	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.3452	-1.5303223701828106	-9.7497	1.0005	-9.966	287.0	8.215	99.8	OVER
ENSG00000128298	BAIAP2L2	80115	BAR/IMD domain containing adaptor protein 2 like 2	protein_coding	143.5299	7.165217550214378	-0.1524	0.897	-0.1504	287.0	8.158	99.8	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	373.6415	8.54551475363384	4.1834	0.5365	4.228	287.0	8.131	99.8	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	515.3704	9.00946866833233	4.0284	0.6167	3.991	287.0	8.077	99.8	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	24.245	4.599674852242528	1.3324	0.4056	1.34	287.0	8.055	99.8	OVER
ENSG00000107669	ATE1	11101	arginyltransferase 1	protein_coding	57.2425	5.839039979360625	2.7534	0.3846	2.764	287.0	8.023	99.8	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	102.548	6.68016961331287	3.845	0.3549	3.851	287.0	7.989	99.7	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.027	-5.158429362604483	-9.8955	0.594	-9.966	287.0	7.975	99.7	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0173	-5.772012541265407	-9.9225	0.5205	-9.966	287.0	7.974	99.7	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	87.0053	6.443047963086542	-0.7254	0.9015	-0.7346	287.0	7.952	99.7	OVER
ENSG00000182938	OTOP3	347741	otopetrin 3	protein_coding	2.3658	1.2429378002005647	-9.5075	1.355	-9.966	287.0	7.934	99.7	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	55.3647	5.790920573599237	-1.8389	0.9677	-1.831	287.0	7.884	99.7	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	51.1739	5.677364472993009	3.4326	0.2856	3.426	287.0	7.86	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	28.241	4.819770353748323	0.7943	0.5123	0.8488	287.0	7.858	99.7	OVER
ENSG00000103222	ABCC1	4363	ATP binding cassette subfamily C member 1 (ABCC1 blood group)	protein_coding	206.5433	7.690307436484362	4.2405	0.4399	4.259	287.0	7.842	99.7	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.8231	0.8671848224574118	-9.5542	1.3409	-9.966	287.0	7.772	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.8124	-0.2979631040873164	-9.6296	1.2076	-9.966	287.0	7.727	99.7	OVER
ENSG00000150244	TRIM48	79097	tripartite motif containing 48	protein_coding	0.0443	-4.464345139503214	-9.873	0.7006	-9.966	287.0	7.72	99.7	OVER
ENSG00000237110	TAAR9	134860	trace amine associated receptor 9	protein_coding	0.0621	-3.9862161845669	-9.8646	0.7632	-9.966	287.0	7.702	99.7	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	36.2209	5.178790318941441	2.7653	0.3144	2.761	287.0	7.676	99.7	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	756.4438	9.56309099836102	6.4366	0.4079	6.482	287.0	7.665	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	80.8035	6.336363733742	3.8499	0.3249	3.838	287.0	7.653	99.7	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	796.1092	9.63682433661074	5.5743	0.532	5.584	287.0	7.636	99.7	OVER
ENSG00000111802	TDP2	51567	tyrosyl-DNA phosphodiesterase 2	protein_coding	196.5349	7.618649054530101	4.6677	0.3865	4.689	287.0	7.635	99.7	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0619	-3.9907961726701604	-9.8634	0.7734	-9.966	287.0	7.593	99.7	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	20.5366	4.360195694732358	-0.3424	0.6194	-0.3201	287.0	7.592	99.7	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	67.6329	6.079674641734612	3.7777	0.3035	3.793	287.0	7.585	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	81.5131	6.3489777277357895	0.8536	0.7253	0.8805	287.0	7.577	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	243.8631	7.929933579872464	3.5934	0.5726	3.541	287.0	7.573	99.6	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	71.5056	6.160004502482303	3.745	0.3196	3.756	287.0	7.556	99.6	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	779.8504	9.6070554356635	6.2366	0.4461	6.208	287.0	7.555	99.6	OVER
ENSG00000185591	SP1	6667	Sp1 transcription factor	protein_coding	105.4988	6.72109645373769	4.3213	0.3191	4.33	287.0	7.521	99.6	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	114.6061	6.840552612730787	1.2556	0.7439	1.373	287.0	7.508	99.6	OVER
ENSG00000069956	MAPK6	5597	mitogen-activated protein kinase 6	protein_coding	101.064	6.65913965122127	3.0902	0.4757	3.119	287.0	7.503	99.6	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	50.2392	5.650770302318213	2.6092	0.4054	2.611	287.0	7.503	99.6	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	224.0659	7.807785734058904	5.1859	0.3517	5.2	287.0	7.455	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	61.4425	5.941188493381738	3.4319	0.3368	3.446	287.0	7.45	99.6	OVER
ENSG00000181191	PJA1	64219	praja ring finger ubiquitin ligase 1	protein_coding	121.5402	6.925301630850495	3.8115	0.4188	3.839	287.0	7.435	99.6	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	329.276	8.363157932971895	6.0195	0.3153	6.029	287.0	7.433	99.6	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.3442	-1.5344956303704944	-9.7483	1.1059	-9.966	287.0	7.427	99.6	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	41.7478	5.383662825194302	3.2114	0.2929	3.219	287.0	7.416	99.6	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.0359	-4.760235373489054	-9.8752	0.6914	-9.966	287.0	7.398	99.6	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	90.3524	6.49750698563797	2.8634	0.4929	2.866	287.0	7.373	99.6	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	83.6646	6.386562660187545	3.2997	0.4191	3.297	287.0	7.365	99.6	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	175.1832	7.45272885278718	4.2301	0.4382	4.27	287.0	7.354	99.6	OVER
ENSG00000171302	CANT1	124583	calcium activated nucleotidase 1	protein_coding	264.0212	8.044515431795418	4.1922	0.5252	4.23	287.0	7.335	99.5	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	46.5825	5.54174713381241	2.4095	0.4296	2.452	287.0	7.291	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.3643	0.4492179921398964	-9.5576	1.3755	-9.966	287.0	7.275	99.5	OVER
ENSG00000130477	UNC13A	23025	unc-13 homolog A	protein_coding	47.0981	5.557627587040871	-2.0889	1.0559	-2.053	287.0	7.242	99.5	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	306.6107	8.260268939641348	5.7393	0.3488	5.736	287.0	7.228	99.5	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	79.9882	6.321733317909101	3.5934	0.3777	3.632	287.0	7.224	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	69.8567	6.126347239005514	3.3747	0.3823	3.377	287.0	7.198	99.5	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	194.0902	7.600590898222158	2.376	0.7351	2.328	287.0	7.107	99.5	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	472.4412	8.883994026253173	5.2017	0.5187	5.289	287.0	7.099	99.5	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	28.5925	4.837615319389129	2.1607	0.3774	2.154	287.0	7.093	99.5	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	129.5309	7.017163625944406	4.3094	0.3829	4.356	287.0	7.072	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	43.8106	5.45324099774533	1.5676	0.5505	1.561	287.0	7.058	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	34.0746	5.090667154981784	-0.9491	0.8559	-0.8863	287.0	7.057	99.5	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	24.8421	4.634773303694465	2.3426	0.3266	2.354	287.0	7.018	99.5	OVER
ENSG00000111371	SLC38A1	81539	solute carrier family 38 member 1	protein_coding	147.8413	7.207915295991868	3.4209	0.5403	3.433	287.0	7.009	99.5	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	196.8034	7.620618665468235	4.492	0.45	4.499	287.0	6.952	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	50.6432	5.6623251494938724	2.7065	0.4261	2.727	287.0	6.937	99.5	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	37.3893	5.224592141552177	0.6772	0.6582	0.8082	287.0	6.909	99.5	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	28.8766	4.851878940575882	1.444	0.4973	1.455	287.0	6.853	99.5	OVER
ENSG00000203795	FAM24A	118670	family with sequence similarity 24 member A	protein_coding	0.0947	-3.385337265063424	-9.8285	0.9438	-9.966	287.0	6.827	99.4	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	21.7677	4.444183349011855	1.7328	0.3974	1.736	287.0	6.823	99.4	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	131.499	7.038918989292302	4.1597	0.4221	4.12	287.0	6.821	99.4	OVER
ENSG00000161533	ACOX1	51	acyl-CoA oxidase 1	protein_coding	77.7861	6.2814590173337725	3.8743	0.3531	3.877	287.0	6.817	99.4	OVER
ENSG00000176153	GPX2	2877	glutathione peroxidase 2	protein_coding	2533.8678	11.307126110447186	0.4739	1.5903	0.4233	287.0	6.812	99.4	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	4.4387	2.1504621938873556	-9.3977	1.7056	-9.966	287.0	6.771	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	309.5206	8.2738962813646	4.8475	0.5091	4.859	287.0	6.73	99.4	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	71.4169	6.158213807863034	1.4425	0.7011	1.491	287.0	6.726	99.4	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	39.9079	5.318638609606872	3.1368	0.3246	3.17	287.0	6.722	99.4	OVER
ENSG00000165983	PTER	9317	phosphotriesterase related	protein_coding	51.2012	5.678133894583381	2.0216	0.5451	2.095	287.0	6.708	99.4	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.3194	-1.6420539471407392	-9.7749	1.215	-9.966	287.0	6.694	99.4	OVER
ENSG00000125166	GOT2	2806	glutamic-oxaloacetic transaminase 2	protein_coding	207.3445	7.695892926682778	4.8348	0.428	4.888	287.0	6.685	99.4	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	55.9007	5.80482025173538	2.5235	0.4915	2.592	287.0	6.676	99.4	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	0.6189	-0.6898925909039423	-9.686	1.3492	-9.966	287.0	6.668	99.4	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	46.6933	5.545174544958748	3.1757	0.3556	3.189	287.0	6.663	99.4	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	83.031	6.375595543926188	3.8165	0.3842	3.855	287.0	6.661	99.4	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	4.2979	2.103967551079052	-9.458	1.7368	-9.966	287.0	6.657	99.4	OVER
ENSG00000165678	GHITM	27069	growth hormone inducible transmembrane protein	protein_coding	580.6582	9.181547856455957	6.333	0.4287	6.343	287.0	6.645	99.4	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	223.1862	7.802110479369921	4.6855	0.4694	4.758	287.0	6.64	99.4	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	295.1545	8.205331415344025	5.7147	0.3753	5.744	287.0	6.636	99.3	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	46.8455	5.549869360034039	3.016	0.3821	3.023	287.0	6.631	99.3	OVER
ENSG00000137309	HMGA1	3159	high mobility group AT-hook 1	protein_coding	1496.1866	10.547075364046202	5.4269	0.7721	5.365	287.0	6.631	99.3	OVER
ENSG00000083312	TNPO1	3842	transportin 1	protein_coding	69.0698	6.110004028387047	3.7886	0.3507	3.785	287.0	6.619	99.3	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.0721	-3.773984783597012	-9.7597	0.9048	-9.966	287.0	6.616	99.3	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.0514	-4.2542893780119995	-9.799	0.8406	-9.966	287.0	6.596	99.3	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	98.6599	6.624406542767249	4.2061	0.3668	4.212	287.0	6.593	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	98.9547	6.628710905999355	3.6193	0.457	3.65	287.0	6.585	99.3	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	252.1277	7.978016540382852	5.0091	0.4521	5.098	287.0	6.567	99.3	OVER
ENSG00000103089	FA2H	79152	fatty acid 2-hydroxylase	protein_coding	335.3444	8.389504002226376	0.1665	1.2576	0.3685	287.0	6.539	99.3	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	175.6608	7.456656681960894	3.207	0.6505	3.316	287.0	6.533	99.3	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	100.8033	6.655413370838358	4.1803	0.3793	4.184	287.0	6.525	99.3	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	272.2367	8.088723057633823	4.2827	0.5835	4.378	287.0	6.523	99.3	OVER
ENSG00000198889	DCAF12L1	139170	DDB1 and CUL4 associated factor 12 like 1	protein_coding	11.8424	3.566011403809056	-8.9148	1.9203	-9.966	287.0	6.499	99.3	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	479.4971	8.905381288384119	5.71	0.495	5.681	287.0	6.455	99.3	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	70.0523	6.130381108162978	1.3838	0.7359	1.401	287.0	6.45	99.3	OVER
ENSG00000162769	FLVCR1	28982	FLVCR choline and heme transporter 1	protein_coding	44.3326	5.470328612618842	1.9787	0.5422	2.004	287.0	6.44	99.3	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	206.4279	7.689501151659816	5.5507	0.3332	5.556	287.0	6.419	99.3	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.5412	-0.8831029817117376	-9.4794	1.3395	-9.966	287.0	6.418	99.3	OVER
ENSG00000120054	CPN1	1369	carboxypeptidase N subunit 1	protein_coding	1.2116	0.27810372755144197	-9.5328	1.5288	-9.966	287.0	6.417	99.2	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	3718.7888	11.860617488361388	1.2876	1.6523	1.288	287.0	6.399	99.2	OVER
ENSG00000148606	POLR3A	11128	RNA polymerase III subunit A	protein_coding	23.275	4.5407712460892355	2.1692	0.3722	2.23	287.0	6.372	99.2	OVER
ENSG00000100207	TCF20	6942	transcription factor 20	protein_coding	42.9516	5.424673557882681	3.0539	0.3721	3.096	287.0	6.371	99.2	OVER
ENSG00000132470	ITGB4	3691	integrin subunit beta 4	protein_coding	573.4415	9.1635050219204	4.1498	0.7872	4.223	287.0	6.369	99.2	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	6.9702	2.8014070183657185	0.3395	0.3866	0.3346	287.0	6.368	99.2	OVER
ENSG00000102172	SMS	6611	spermine synthase	protein_coding	241.9141	7.918357012896689	5.2019	0.4266	5.196	287.0	6.368	99.2	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.024	-5.321928094887363	-9.871	0.7163	-9.966	287.0	6.351	99.2	OVER
ENSG00000122126	OCRL	4952	OCRL inositol polyphosphate-5-phosphatase	protein_coding	48.1422	5.589260133473717	3.4807	0.3323	3.497	287.0	6.345	99.2	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	47.9512	5.583525101085523	3.1652	0.3814	3.184	287.0	6.341	99.2	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	258.6145	8.014664934772076	4.0194	0.632	3.951	287.0	6.322	99.2	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	64.6234	6.014007075792027	3.8348	0.3454	3.88	287.0	6.309	99.2	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	21.2209	4.407481921633328	2.6615	0.2775	2.678	287.0	6.292	99.2	OVER
ENSG00000139645	ANKRD52	283373	ankyrin repeat domain 52	protein_coding	55.9231	5.805398228720086	3.3926	0.3836	3.416	287.0	6.29	99.2	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	50.7242	5.664630743157899	2.809	0.4545	2.866	287.0	6.283	99.2	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	59.9747	5.906306185765976	3.5399	0.377	3.553	287.0	6.277	99.2	OVER
ENSG00000101849	TBL1X	6907	transducin beta like 1 X-linked	protein_coding	38.9956	5.285276439965678	2.7443	0.405	2.747	287.0	6.274	99.2	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	133.3558	7.059147581038926	4.5774	0.3956	4.57	287.0	6.273	99.2	OVER
ENSG00000197892	KIF13B	23303	kinesin family member 13B	protein_coding	68.452	6.097041864862584	3.2404	0.4554	3.271	287.0	6.273	99.2	OVER
ENSG00000160180	TFF3	7033	trefoil factor 3	protein_coding	5790.443	12.4994582601718	4.0904	1.341	4.036	287.0	6.271	99.2	OVER
ENSG00000046604	DSG2	1829	desmoglein 2	protein_coding	283.1564	8.145460423304261	1.9753	0.9874	2.128	287.0	6.249	99.1	OVER
